0,1,2,3,4,5,6,7
0.616027481201441,0.4775315383057661,1.7267822241824489,-0.8108939427084445,1.444031595679365,1.0,0.0,0.0
-1.4609589690943527,0.024268355884471144,0.5266798491783754,-0.6429661423797212,-1.3825533726188783,0.0,0.0,1.0
0.48202835537590594,1.67795336929182,0.24729093647901432,-0.5941466257440712,-1.3825533726188783,0.0,0.0,1.0
1.487021799067419,-1.4322593548162559,-1.708431452416513,0.48682659021162655,0.030739111530243304,1.0,0.0,0.0
0.34802922955037086,-0.8286322818955386,-0.838515974238957,-0.11615466750881052,0.7373853536048042,1.0,0.0,0.0
1.1520239845035813,1.1748778448435062,1.4092948233877205,-0.5002629399062828,0.030739111530243304,1.0,0.0,0.0
1.0180248586780463,1.4199672788998912,0.31078841663796,-0.8703418011370517,-0.6759071305443175,0.0,1.0,0.0
0.4150287924631384,1.3159201274782233,1.3902455793400368,0.843017751499598,-0.6759071305443175,0.0,1.0,0.0
0.34802922955037086,-0.3898811480817962,0.31078841663796,-1.0922615777739975,-0.6759071305443175,0.0,0.0,1.0
0.34802922955037086,1.1808892226426202,-1.0671069028111615,-0.14109584291628335,0.030739111530243304,1.0,0.0,0.0
-0.32196639957730455,1.534448275488303,0.17744370830417405,-1.2524661163998387,0.7373853536048042,1.0,0.0,0.0
-0.18796727375176947,1.3579468083909714,-0.6289742897144363,1.411917459870619,1.444031595679365,0.0,1.0,0.0
0.6830270441142086,-1.057620756912887,-0.39403361312633717,0.8002918174919101,-0.6759071305443175,0.0,0.0,1.0
1.4200222361546515,0.49688976372934446,1.3457973432287749,-0.025601195432815384,0.030739111530243304,0.0,0.0,1.0
-1.728957220745423,-0.963742632252716,0.6917732975916342,-0.5514206917363834,-1.3825533726188783,1.0,0.0,0.0
-1.5279585320071203,0.8606443251770488,-1.3274465714628387,-1.0001492822350353,1.444031595679365,1.0,0.0,0.0
0.48202835537590594,-1.641412931280581,-0.3876838651104426,1.1624348501839377,1.444031595679365,1.0,0.0,0.0
-1.4609589690943527,1.0818736209206512,0.6917732975916342,0.326055206690161,-0.6759071305443175,1.0,0.0,0.0
-0.7909633399666773,1.4872576356732325,1.6886837360870814,-0.1167215124044349,-1.3825533726188783,0.0,1.0,0.0
1.5540213619801866,1.0422832693361783,0.4568326210035351,0.7159736392677832,0.7373853536048042,1.0,0.0,0.0
0.013031414986533147,-0.44144129158344736,1.091807422592992,1.115599290682973,-1.3825533726188783,0.0,0.0,1.0
1.487021799067419,-0.863932575315005,-0.5400778174919123,-1.286972799420973,0.030739111530243304,0.0,0.0,1.0
1.2860231103291164,-1.2564728974130919,1.015610446402257,1.1919107847564057,1.444031595679365,0.0,1.0,0.0
1.353022673241884,0.07220048723423417,1.6442354999758195,-1.0710757498000363,0.030739111530243304,0.0,0.0,1.0
0.14703054081206823,0.21138904103222006,0.16474421227238492,1.1800778975602466,0.030739111530243304,0.0,1.0,0.0
0.4150287924631384,-0.5142928348669822,-1.1560033750336856,0.5858118801100344,-1.3825533726188783,1.0,0.0,0.0
0.6830270441142086,-0.7361576947831782,-1.0544074067793723,-0.6620971576070441,0.7373853536048042,1.0,0.0,0.0
0.48202835537590594,-0.34168419832678587,-0.8131169821753788,0.4753479810752328,1.444031595679365,1.0,0.0,0.0
1.487021799067419,-0.3655708184800932,1.383895831324142,-1.0980717379541474,-0.6759071305443175,1.0,0.0,0.0
-0.12096771083900194,-0.9464235085495418,-0.9782104305886375,-0.7135383318849569,0.030739111530243304,0.0,0.0,1.0
-0.45596552540283963,0.41151230987761184,0.545729093226059,-0.5145049179088454,-0.6759071305443175,1.0,0.0,0.0
-0.5899646512283747,1.182954806203549,0.25999043251080345,1.2364081090629195,-1.3825533726188783,1.0,0.0,0.0
-0.12096771083900194,-1.7046515664536386,0.9394134702115223,-1.4236532748784023,0.7373853536048042,0.0,1.0,0.0
-1.2599602803560501,0.02911453270049691,1.212452634894989,-0.3736439613461864,-0.6759071305443175,0.0,0.0,1.0
-0.5899646512283747,1.397934387583315,-0.2479894087607621,0.5593827368515476,-1.3825533726188783,1.0,0.0,0.0
0.48202835537590594,0.2552429689411745,1.3775460833082476,-1.407002206069436,0.030739111530243304,1.0,0.0,0.0
0.616027481201441,-1.1410120727252648,0.09489698409754466,-0.1786493172513987,-0.6759071305443175,0.0,0.0,1.0
1.0850244215908138,-0.8877662317872628,1.5553390277532955,-1.150788313247215,-0.6759071305443175,1.0,0.0,0.0
-0.254966836664537,0.669577845791115,0.031399503938598965,1.4172316307670978,1.444031595679365,1.0,0.0,0.0
-0.8579629028794449,-1.121918665706934,0.590177329337321,-0.3679755123899425,0.7373853536048042,1.0,0.0,0.0
1.2860231103291164,0.08067467620214808,1.1680043987837267,0.30153916495440647,0.7373853536048042,1.0,0.0,0.0
0.2810296666376033,1.6689495435134116,0.15839446425649034,-1.033593131076874,0.030739111530243304,0.0,0.0,1.0
0.08003097789930069,-1.1360070048660909,-0.5019793293965449,-1.0030543623251102,0.7373853536048042,0.0,1.0,0.0
-0.3889659624900721,-0.51008222222355,-1.6258847282098836,0.7583452952157058,1.444031595679365,1.0,0.0,0.0
-0.7239637770539098,-0.3669478741873792,-0.7305702579687493,0.9003399415696137,1.444031595679365,0.0,1.0,0.0
1.0180248586780463,1.0215744700458387,1.5870877678327684,1.4061781553024222,1.444031595679365,1.0,0.0,0.0
0.8170261699397436,-0.2842980499096939,1.7267822241824489,0.756999038588598,0.7373853536048042,1.0,0.0,0.0
-0.45596552540283963,1.0503072670151719,0.5076306051306917,-0.8489434063272312,0.7373853536048042,0.0,0.0,1.0
0.7500266070269761,-0.4177665261543379,-1.3210968234469442,0.4528158964741636,0.030739111530243304,1.0,0.0,0.0
-0.9249624657922124,0.2541572134796605,-0.7178707619369602,-1.6661211789817318,-0.6759071305443175,1.0,0.0,0.0
0.08003097789930069,-0.9448610799585827,-0.5972255496349633,-1.397861832127493,0.030739111530243304,1.0,0.0,0.0
-1.6619576578326554,-1.4453149021949483,-0.22894016471307838,1.0210779043376073,-0.6759071305443175,1.0,0.0,0.0
1.2860231103291164,-1.4027585844717056,0.7362215337028961,0.9439161429207381,-1.3825533726188783,1.0,0.0,0.0
1.0180248586780463,0.778921365317729,0.8632164940207875,0.35645226421801857,-0.6759071305443175,1.0,0.0,0.0
0.8170261699397436,1.7290103578235014,1.5870877678327684,0.25725440748375156,1.444031595679365,0.0,0.0,1.0
0.2810296666376033,0.47228813388186935,1.4791420515625606,-1.5198751959106411,0.7373853536048042,0.0,0.0,1.0
-0.12096771083900194,1.386520714317156,0.5076306051306917,-1.4019006020088165,-0.6759071305443175,0.0,0.0,1.0
0.6830270441142086,-0.22805062063516535,1.3013491071175127,-0.6533110617248662,-1.3825533726188783,1.0,0.0,0.0
-1.125961154530515,-0.10872344723072769,0.5330295971942699,1.4017142517493801,0.7373853536048042,0.0,1.0,0.0
-0.6569642141411423,0.3868312345085626,-0.23528991272897293,-0.10014129920742171,1.444031595679365,1.0,0.0,0.0
-1.4609589690943527,1.084045131843679,-1.105205390906529,1.1519482196148867,-1.3825533726188783,0.0,0.0,1.0
-1.3939594061815852,1.4128701456392634,-0.7750184940800113,1.0333359252054846,-1.3825533726188783,1.0,0.0,0.0
1.0180248586780463,-1.4485721685794901,-0.559127061539596,1.0387918073258693,-1.3825533726188783,1.0,0.0,0.0
0.48202835537590594,1.494990333106454,-1.4607912797966247,1.0670631964951354,-1.3825533726188783,1.0,0.0,0.0
1.2860231103291164,-0.8584508343263857,1.4664425555307716,-0.4890677532177013,0.7373853536048042,0.0,0.0,1.0
-1.2599602803560501,1.6234802233324486,1.3330978471969857,-0.06988595290347029,-1.3825533726188783,1.0,0.0,0.0
0.48202835537590594,-1.3107606704887902,0.3869853928286948,0.8797918141032298,-0.6759071305443175,0.0,1.0,0.0
0.5490279182886735,-1.219345356997419,-1.060757154795267,-1.4723310802901461,1.444031595679365,1.0,0.0,0.0
-0.5229650883156072,-0.7162433507085805,0.06949799203396638,-0.4364928891485398,1.444031595679365,0.0,1.0,0.0
-1.3269598432688177,-1.213545833922503,-1.7338304444800912,0.06254318583677612,0.7373853536048042,1.0,0.0,0.0
-1.1929607174432826,-0.5731354845129344,0.5838275813214264,-0.5184728321782162,1.444031595679365,1.0,0.0,0.0
-0.45596552540283963,-0.6753818707789205,1.6188365079122413,-1.0510236116173237,-0.6759071305443175,0.0,0.0,1.0
-0.7909633399666773,0.5983416947795888,-0.32418638495149693,-0.3842723031391435,-1.3825533726188783,1.0,0.0,0.0
0.8170261699397436,1.703455381717136,1.4410435634671932,-0.38398888069133136,-0.6759071305443175,1.0,0.0,0.0
-1.728957220745423,-1.1146361595626328,-0.4067331091581263,-1.3271479313983512,-0.6759071305443175,0.0,1.0,0.0
-1.4609589690943527,0.2691194533761335,0.031399503938598965,0.9946487610791204,-1.3825533726188783,0.0,0.0,1.0
0.21403010372483577,0.19523511831213416,-0.3432356289991806,-0.971594470617957,0.7373853536048042,1.0,0.0,0.0
1.4200222361546515,1.2210092110375876,0.7997190138618419,1.4727824305382873,0.030739111530243304,1.0,0.0,0.0
-0.8579629028794449,1.6172834726496614,1.2442013749744616,-0.17496482542984024,-1.3825533726188783,1.0,0.0,0.0
0.4150287924631384,-0.5210721860413133,-0.29243764487202406,-1.504641239340736,-1.3825533726188783,0.0,1.0,0.0
0.9510252957652787,0.3971326704726829,-1.105205390906529,-1.6492575433369066,1.444031595679365,1.0,0.0,0.0
0.34802922955037086,1.093419703389434,1.2251521309267779,1.4156019516921776,0.7373853536048042,1.0,0.0,0.0
0.21403010372483577,-1.2495876188766617,-1.3020475793992605,1.6361046160900625,0.7373853536048042,1.0,0.0,0.0
-0.9249624657922124,1.6125432231957346,-1.029008414715794,1.3562249488755236,1.444031595679365,1.0,0.0,0.0
0.8170261699397436,1.1384123504409518,-0.381334117094548,-0.6705289754294568,0.7373853536048042,1.0,0.0,0.0
0.6830270441142086,1.64106416544087,-0.07019646431571415,0.4568546663554873,1.444031595679365,1.0,0.0,0.0
0.34802922955037086,-0.08637277382785477,-1.6258847282098836,1.6832944536507923,0.030739111530243304,0.0,1.0,0.0
0.013031414986533147,-0.5268717091162294,0.4949311090989025,-0.18771883558138883,-0.6759071305443175,1.0,0.0,0.0
0.5490279182886735,-0.9984073614995888,-1.7147812004324074,0.48569290042037777,-0.6759071305443175,0.0,0.0,1.0
1.2190235474163489,-1.4938031521957307,0.3044386686220654,-1.220510235409014,1.444031595679365,1.0,0.0,0.0
-1.6619576578326554,-0.41379425007562826,1.4029450753718258,1.646024401763489,-0.6759071305443175,1.0,0.0,0.0
-1.728957220745423,-0.7743709906603649,-0.9528114385250592,-1.2709594311195842,0.030739111530243304,1.0,0.0,0.0
0.7500266070269761,0.769281975366727,1.2886496110857237,-0.5856439523097055,-0.6759071305443175,0.0,0.0,1.0
-1.1929607174432826,-0.5712287919951538,1.3267480991810912,-1.5362428422717953,0.030739111530243304,1.0,0.0,0.0
1.4200222361546515,1.6051547896893348,-0.559127061539596,-0.6120022399562393,0.7373853536048042,1.0,0.0,0.0
1.5540213619801866,1.3378470914327005,0.6727240535439505,1.6453867012559118,0.7373853536048042,1.0,0.0,0.0
-0.5229650883156072,-1.6801293821277377,-0.1590929365382381,1.6211540819679693,-0.6759071305443175,0.0,0.0,1.0
0.9510252957652787,0.0783972379170212,-1.2829983353515768,1.4095792246761685,-0.6759071305443175,0.0,0.0,1.0
0.2810296666376033,-0.17320672890844757,0.012350259890915254,1.5293960644887725,-0.6759071305443175,0.0,0.0,1.0
0.4150287924631384,1.332365350444081,-1.073456650827056,-0.23356241651501078,-0.6759071305443175,1.0,0.0,0.0
1.1520239845035813,1.73208225132437,0.812418509893631,-1.6796546008647641,-1.3825533726188783,0.0,1.0,0.0
-1.5949580949198878,0.31053705195681275,0.22189194441543603,1.2862904598778653,-0.6759071305443175,0.0,1.0,0.0
-1.728957220745423,-1.2809421180579432,1.517240539657928,0.2781568130099007,-1.3825533726188783,0.0,1.0,0.0
0.8840257328525112,0.3205207058346363,0.3488869047333274,-0.4438618727916568,-0.6759071305443175,1.0,0.0,0.0
1.6880204878057217,-0.009522472625085548,0.31078841663796,-0.5281800510157837,0.7373853536048042,0.0,0.0,1.0
-0.45596552540283963,0.1573660863617689,-0.8512154702707462,-0.9636586420792157,1.444031595679365,1.0,0.0,0.0
1.6210209248929541,-0.02350488442214349,-1.5687369960668325,-1.5035784051614403,1.444031595679365,0.0,0.0,1.0
-0.32196639957730455,0.3396670765340168,-0.17814218058592182,0.6358359421488862,0.7373853536048042,1.0,0.0,0.0
0.2810296666376033,1.235627187007239,-0.05114722026803044,1.4882998095560047,0.7373853536048042,0.0,0.0,1.0
1.1520239845035813,-1.179993341977669,1.517240539657928,1.5988345642027593,-1.3825533726188783,0.0,0.0,1.0
0.34802922955037086,-1.6727674304618625,1.4219943194195095,1.485749007525695,-1.3825533726188783,1.0,0.0,0.0
0.14703054081206823,0.14833577874283566,0.3742858967969057,0.851874702993729,0.030739111530243304,1.0,0.0,0.0
-0.5229650883156072,-1.2422256672107865,0.9013149821161549,0.9137316522287398,-1.3825533726188783,1.0,0.0,0.0
1.6210209248929541,-0.10480413483306751,-0.1654426845541327,1.4173024863790507,-0.6759071305443175,1.0,0.0,0.0
1.353022673241884,1.059840729604075,-0.5527773135237014,-0.8016118575425952,-0.6759071305443175,1.0,0.0,0.0
-1.3939594061815852,0.9378918539876889,0.32348791266974913,0.002457626900591557,0.030739111530243304,0.0,0.0,1.0
-1.2599602803560501,-0.17458378461573357,1.1426054067201485,0.9853666759132711,0.7373853536048042,0.0,0.0,1.0
-0.7239637770539098,1.600785286002754,0.8949652341002604,-1.2923578259294046,0.7373853536048042,0.0,1.0,0.0
-0.12096771083900194,-0.35714959319322875,1.4981912956102443,1.153861321137619,0.030739111530243304,1.0,0.0,0.0
-0.6569642141411423,-0.3997853564380456,-0.2606889047925512,-1.2111572946312117,0.7373853536048042,1.0,0.0,0.0
0.616027481201441,1.6047840439219885,-1.6004857361463052,-0.07640466920315069,1.444031595679365,1.0,0.0,0.0
0.9510252957652787,-0.8167684173404591,-0.4829300853488611,0.6500779201514488,0.7373853536048042,1.0,0.0,0.0
-1.3939594061815852,-1.1825885623490926,-0.45753109328528285,1.2789923318467014,0.7373853536048042,1.0,0.0,0.0
-1.5279585320071203,0.3927366849455776,-1.4671410278125194,0.6996768485185823,0.030739111530243304,0.0,0.0,1.0
-0.9249624657922124,0.6399711480844658,0.3044386686220654,1.4012891180776619,0.7373853536048042,0.0,0.0,1.0
-1.0589615916177475,-0.4779332678265266,1.0410094384658355,1.5867182545587881,0.7373853536048042,0.0,0.0,1.0
0.48202835537590594,-1.0674190379070376,-0.8258164782071679,0.18880788633710738,-0.6759071305443175,1.0,0.0,0.0
1.0180248586780463,1.0266589834265871,0.8822657380684712,0.03242955075673079,-0.6759071305443175,1.0,0.0,0.0
-1.2599602803560501,0.04087246989347745,-0.25433915677665664,0.45097365056338434,-1.3825533726188783,1.0,0.0,0.0
-0.254966836664537,0.14653501358715396,1.5235902876738228,1.5749562229745822,-1.3825533726188783,0.0,1.0,0.0
1.2190235474163489,0.4508113612163126,0.9711622102909951,-0.9732241496928772,1.444031595679365,1.0,0.0,0.0
-1.2599602803560501,-1.1089955275308652,-1.2893480833674713,0.8851768406116615,-1.3825533726188783,0.0,0.0,1.0
0.5490279182886735,-0.24118561353543191,0.8759159900525767,1.0469402027004697,-1.3825533726188783,1.0,0.0,0.0
-0.254966836664537,-0.830459528891745,1.015610446402257,0.9843746973459284,0.030739111530243304,1.0,0.0,0.0
-0.18796727375176947,-0.40730619914706917,0.8822657380684712,-0.9099500882188054,1.444031595679365,1.0,0.0,0.0
-0.3889659624900721,-0.4291007538989227,-0.03209797622034673,0.2220391683430868,-1.3825533726188783,0.0,1.0,0.0
0.34802922955037086,-1.5432977121364528,-0.3305361329673915,0.21665414183465517,-1.3825533726188783,0.0,0.0,1.0
1.6880204878057217,-1.5172660629006423,1.1680043987837267,1.6085417830403268,1.444031595679365,0.0,0.0,1.0
0.34802922955037086,1.2155274700489682,-0.2479894087607621,0.8988519737185997,1.444031595679365,0.0,1.0,0.0
-1.1929607174432826,-0.5749892133496656,1.3902455793400368,0.33214878931812314,-1.3825533726188783,1.0,0.0,0.0
-0.6569642141411423,0.7928508134337375,-1.3020475793992605,-0.6954701508369296,-0.6759071305443175,1.0,0.0,0.0
-0.7239637770539098,1.1705877866785,0.34253715671743284,-1.2493484694739045,1.444031595679365,1.0,0.0,0.0
-1.1929607174432826,0.3870166073922357,1.0537089344976245,0.6310886161480319,-0.6759071305443175,1.0,0.0,0.0
0.5490279182886735,1.716457965414779,1.4727923035466661,-0.13620680569152305,0.030739111530243304,0.0,0.0,1.0
-0.5229650883156072,-1.016203158332208,-0.7877179901118004,-0.3000958361389227,0.030739111530243304,0.0,1.0,0.0
0.08003097789930069,-0.3937210149578822,0.9330637221956277,-0.5210236342085258,0.030739111530243304,0.0,1.0,0.0
0.616027481201441,-1.7046780482941633,0.19014320433596318,1.1999174689071,0.030739111530243304,1.0,0.0,0.0
0.5490279182886735,0.4296523706370525,1.1299059106883593,-1.6295596832139592,1.444031595679365,1.0,0.0,0.0
-0.32196639957730455,-0.8086649741398915,1.0664084305294137,0.4574215112511117,0.7373853536048042,0.0,0.0,1.0
-1.728957220745423,-0.046755940402857264,1.1172064146565703,1.4008639844059436,1.444031595679365,1.0,0.0,0.0
-0.6569642141411423,-0.4733519094157482,-0.10194520439518699,0.23748569174885123,-0.6759071305443175,0.0,0.0,1.0
-0.053968147926234396,0.3866458616248895,1.148955154736043,-0.41452764944309495,-1.3825533726188783,0.0,0.0,1.0
-1.3269598432688177,-1.3480471019476115,1.015610446402257,0.6553212354359743,0.7373853536048042,0.0,0.0,1.0
1.2860231103291164,1.5556602297486126,1.0219601944181518,-1.1189032878683436,0.7373853536048042,0.0,0.0,1.0
-0.45596552540283963,-0.3867298090593532,-0.2860878968561295,-1.550697387110217,0.030739111530243304,1.0,0.0,0.0
-1.0589615916177475,-1.5526987655227322,0.856866746004893,-1.1697776172506318,0.030739111530243304,1.0,0.0,0.0
-0.254966836664537,0.09328003229192,0.9902114543386789,-0.23037391397712362,0.7373853536048042,1.0,0.0,0.0
-0.12096771083900194,0.8850605821408507,-1.6449339722575673,-1.2222107700958873,1.444031595679365,1.0,0.0,0.0
-0.18796727375176947,-1.323101208173315,-0.013048732172663021,-1.7223096792604988,-1.3825533726188783,0.0,0.0,1.0
0.21403010372483577,1.4496004584470652,-1.7020817044006185,0.8099990363294778,-1.3825533726188783,1.0,0.0,0.0
-0.5899646512283747,1.615959380623425,1.015610446402257,-0.6562869974268942,0.7373853536048042,1.0,0.0,0.0
0.9510252957652787,0.5821348083784533,-0.5654768095554905,-0.3756279184808717,-1.3825533726188783,0.0,0.0,1.0
0.616027481201441,0.37552348860450246,1.3521470912446694,-0.21698220331799759,0.7373853536048042,0.0,0.0,1.0
-0.053968147926234396,-1.1101077648329039,1.6696344920393977,-0.4966493036966774,-1.3825533726188783,0.0,0.0,1.0
-1.1929607174432826,1.0504131943772708,-0.5337280694760177,0.11901510856335525,0.7373853536048042,1.0,0.0,0.0
1.2190235474163489,0.8033641041220557,-1.5941359881304107,1.2524923329762614,1.444031595679365,1.0,0.0,0.0
0.013031414986533147,1.3225141057688814,0.8505169979889984,0.14296430540348543,-0.6759071305443175,1.0,0.0,0.0
-0.32196639957730455,-1.504104588159851,-1.6830324603529347,-0.8249942094871011,1.444031595679365,1.0,0.0,0.0
1.6210209248929541,0.3289948948025502,0.6917732975916342,0.09882125915673662,0.030739111530243304,1.0,0.0,0.0
-1.5279585320071203,0.7342465003525079,0.8759159900525767,-1.2416252077710224,0.030739111530243304,0.0,0.0,1.0
0.8170261699397436,0.8421335186502619,-1.0798063988429507,1.2408720126159616,0.030739111530243304,1.0,0.0,0.0
-0.254966836664537,-1.0455715194741346,1.5680385237850847,1.4085872461088258,-0.6759071305443175,1.0,0.0,0.0
1.4200222361546515,1.4001853440279173,-1.5052395159078868,-0.06889397433612761,0.030739111530243304,1.0,0.0,0.0
0.7500266070269761,0.6319471504054723,-1.1179048869383181,0.1906501322478866,-1.3825533726188783,1.0,0.0,0.0
-1.5949580949198878,-0.8352262601861966,0.24094118846311974,-0.7530049077428045,0.030739111530243304,1.0,0.0,0.0
1.353022673241884,1.4680053376117532,-0.9782104305886375,1.540520395565401,-0.6759071305443175,0.0,1.0,0.0
1.5540213619801866,1.2641216474118495,-0.6670727778098037,0.3818894289091627,0.7373853536048042,0.0,0.0,1.0
-0.3889659624900721,1.0649782066658728,0.6155763214008994,-0.3128498462904713,0.030739111530243304,0.0,0.0,1.0
-0.45596552540283963,0.18805853952993207,0.5076306051306917,-1.3359340272805291,-0.6759071305443175,1.0,0.0,0.0
0.4150287924631384,-0.24944794777914797,-0.8702647143184299,-0.9171773606380164,-0.6759071305443175,0.0,1.0,0.0
-0.7909633399666773,0.3727693771899305,0.24094118846311974,0.21148168216208268,0.030739111530243304,1.0,0.0,0.0
-1.0589615916177475,-0.7164022417517288,0.545729093226059,1.4499669234894057,0.7373853536048042,0.0,1.0,0.0
1.353022673241884,0.2785999522839872,0.7298717856870015,-1.6236786674218562,0.030739111530243304,1.0,0.0,0.0
1.6210209248929541,-0.4052670974266649,1.0981571706088866,-1.1436318964399572,0.030739111530243304,1.0,0.0,0.0
1.353022673241884,0.5755937937688448,1.3648465872764584,1.1058212162334524,0.030739111530243304,1.0,0.0,0.0
-0.18796727375176947,-0.5891305161898719,-0.09559545637929243,-0.27423353777606024,-0.6759071305443175,1.0,0.0,0.0
0.21403010372483577,1.047817974005847,1.1235561626724648,-0.7648377949389634,-0.6759071305443175,1.0,0.0,0.0
-0.6569642141411423,0.11616034250528755,-1.060757154795267,1.1817784322471196,0.030739111530243304,1.0,0.0,0.0
-0.7909633399666773,-0.1484197261772994,1.0283099424340463,0.9652436821186056,0.7373853536048042,1.0,0.0,0.0
-0.99196202870498,1.394200448069328,1.1045069186247811,0.2599469207379674,1.444031595679365,1.0,0.0,0.0
-0.9249624657922124,-0.9748120415920535,1.5299400356897173,-1.2464433893838296,-0.6759071305443175,1.0,0.0,0.0
1.0180248586780463,0.6089079491489564,1.3457973432287749,-1.5828658349369007,-0.6759071305443175,0.0,1.0,0.0
-0.8579629028794449,-0.982730111908948,-0.6607230297939091,-0.4557656155997688,0.030739111530243304,1.0,0.0,0.0
-1.6619576578326554,-0.08483682707742038,0.6917732975916342,-0.5673632044258191,-1.3825533726188783,1.0,0.0,0.0
0.08003097789930069,-1.3157392565074397,0.8251180059254201,-0.03162392244882445,0.030739111530243304,0.0,0.0,1.0
-0.254966836664537,-1.2811804546226657,-1.1560033750336856,0.27971563647286773,-0.6759071305443175,1.0,0.0,0.0
-0.12096771083900194,0.07267716036367933,0.27903967655848716,-0.8113899319921158,0.7373853536048042,1.0,0.0,0.0
1.487021799067419,1.0954323232693135,1.0346596904499408,-1.088718797176345,0.7373853536048042,0.0,1.0,0.0
0.6830270441142086,-0.5503081379806163,-0.7686687460641167,0.3805431722820548,1.444031595679365,1.0,0.0,0.0
1.353022673241884,-0.9990958893532317,-0.6353240377303307,1.0936340509775282,0.7373853536048042,1.0,0.0,0.0
0.14703054081206823,0.05337189862115046,-0.013048732172663021,1.167323887408698,0.030739111530243304,1.0,0.0,0.0
-0.12096771083900194,1.190051939464177,-0.5781763055872796,1.1284950120584278,-1.3825533726188783,1.0,0.0,0.0
-0.8579629028794449,1.7142070089701769,-0.5019793293965449,1.02950972216002,1.444031595679365,1.0,0.0,0.0
1.487021799067419,-1.6791760358688472,-0.41943260518991543,-0.756831110788269,-0.6759071305443175,1.0,0.0,0.0
0.8170261699397436,0.683745630471846,-0.4130828571740209,-1.267770928581697,0.7373853536048042,0.0,1.0,0.0
-0.99196202870498,-1.3667167995175469,-0.8575652182866407,-0.5653083916791808,1.444031595679365,1.0,0.0,0.0
-1.0589615916177475,1.2055702980116694,0.9648124622751006,0.09060200817018306,0.030739111530243304,1.0,0.0,0.0
0.8840257328525112,0.2682455526388174,0.6219260694167938,-0.32447016665077116,0.7373853536048042,1.0,0.0,0.0
-0.99196202870498,0.958653616959078,0.958462714259206,1.5579508761058507,0.030739111530243304,0.0,0.0,1.0
1.6210209248929541,0.35306688783953066,-0.41943260518991543,-1.7179166313194099,0.7373853536048042,1.0,0.0,0.0
0.34802922955037086,-0.8652566673412415,1.4029450753718258,-0.4685196257513174,1.444031595679365,1.0,0.0,0.0
-1.5279585320071203,-0.5974987777956868,0.958462714259206,1.7070310836550633,-1.3825533726188783,1.0,0.0,0.0
-0.3889659624900721,-0.06587582926171301,0.08219748806575551,1.259081904887895,0.030739111530243304,1.0,0.0,0.0
1.2190235474163489,-0.1033476336042073,-1.1433038790018963,-0.6291492980488769,0.7373853536048042,1.0,0.0,0.0
-0.18796727375176947,-1.564933375845158,-1.3909440516217846,-1.4269834886401955,-1.3825533726188783,0.0,1.0,0.0
1.4200222361546515,-1.5591868164512914,1.2886496110857237,0.4708132219102378,-0.6759071305443175,1.0,0.0,0.0
-1.5949580949198878,-0.7808855234294487,-0.8321662262230625,1.642765043613649,0.7373853536048042,1.0,0.0,0.0
-0.9249624657922124,0.3595814206086145,-0.09559545637929243,1.5358439251764997,-1.3825533726188783,1.0,0.0,0.0
0.4150287924631384,-1.2240061609297717,-0.4511813452693883,-0.6184501006439667,-1.3825533726188783,0.0,1.0,0.0
0.6830270441142086,0.19735366555411266,-1.4226927917012573,-0.7849607887336291,-1.3825533726188783,1.0,0.0,0.0
0.8840257328525112,-1.3445779808388718,0.05044874798628267,0.7761300538159209,-0.6759071305443175,1.0,0.0,0.0
-1.3269598432688177,1.4596900396869876,-1.1433038790018963,1.6443947226885691,1.444031595679365,1.0,0.0,0.0
0.21403010372483577,1.2885908680567009,-0.9909099266204267,1.2347075743760465,0.7373853536048042,0.0,0.0,1.0
0.8840257328525112,-0.863932575315005,0.5012808571147971,-1.7205382889616727,1.444031595679365,1.0,0.0,0.0
1.0850244215908138,-1.504793116013494,1.3965953273559313,0.4921407611081052,-0.6759071305443175,0.0,1.0,0.0
0.6830270441142086,0.683745630471846,1.4029450753718258,1.0815885969455101,1.444031595679365,1.0,0.0,0.0
0.34802922955037086,1.079940446562346,-0.7686687460641167,-0.4878632078144995,0.7373853536048042,0.0,0.0,1.0
0.5490279182886735,-1.1316639830200348,0.6981230456075287,0.07324238324168635,0.030739111530243304,0.0,0.0,1.0
1.353022673241884,1.679145052115433,0.46318236901942966,-0.8006198789752527,-1.3825533726188783,1.0,0.0,0.0
0.4150287924631384,-0.4480617517146301,-0.4003833611422317,1.3927155890313432,-0.6759071305443175,1.0,0.0,0.0
-1.5279585320071203,1.4659662358913488,-1.1750526190813693,0.43552712715761993,-1.3825533726188783,1.0,0.0,0.0
1.353022673241884,0.010921508260006745,0.6981230456075287,-1.6980770599725565,-1.3825533726188783,1.0,0.0,0.0
1.487021799067419,-0.4674729408192579,-0.3495853770150752,1.1028452805314244,-0.6759071305443175,1.0,0.0,0.0
-0.6569642141411423,0.21329573355000067,-0.19719142463360553,-1.332816380354595,-1.3825533726188783,0.0,1.0,0.0
-0.5899646512283747,1.133380800741253,-0.927412446461481,-0.1887108141487315,1.444031595679365,0.0,0.0,1.0
1.6880204878057217,-0.4691148149317912,1.4537430594989824,-1.6357241214538745,0.7373853536048042,1.0,0.0,0.0
1.2190235474163489,0.23199191296046073,-1.3782445555899954,0.8556300504272405,1.444031595679365,0.0,0.0,1.0
0.08003097789930069,-1.2568436431804382,1.4029450753718258,-0.9060530295613878,0.7373853536048042,1.0,0.0,0.0
